symbol,date,open,high,low,close,volume
JNJ,2018-02-05,108.03465279983438,108.36687095586208,96.62053615046187,103.13836669921875,19954100
JNJ,2018-02-06,102.83781083663642,105.19499735345454,101.24790664764883,104.27743530273438,19193500
JNJ,2018-02-07,104.32488797432494,105.5430214780061,103.8977537007379,103.95311737060547,10550400
JNJ,2018-02-08,103.54973323905038,103.81867013543685,99.75293374587298,99.95068359375,11680200
JNJ,2018-02-09,100.86821222065072,103.55761062475221,99.22293852182815,102.45812225341797,15030900
JNJ,2018-02-12,102.82988389288276,103.87400850739945,100.994766206342,103.04345703125,9963900
JNJ,2018-02-13,102.20499896633676,103.30448723195404,101.80158170095456,102.79824829101562,6339000
JNJ,2018-02-14,102.38692886606107,102.83779209193119,101.55637736929222,102.56885528564453,6259700
JNJ,2018-02-15,102.90898231107364,103.8423554064027,102.3552733145222,103.80280303955078,5606400
JNJ,2018-02-16,103.58924767937715,106.34982681997823,103.49431957977578,105.32152557373047,7970100
JNJ,2018-02-20,105.10004164415132,105.55882254907849,103.35194047385268,103.5180435180664,6563500
JNJ,2018-02-21,103.46269391813661,104.75201435869764,102.71915276669618,102.75870513916016,6578000
JNJ,2018-02-22,102.90899691270954,103.63671470122648,102.41856921959742,102.75870513916016,5732200
JNJ,2018-02-23,102.901084364197,104.47517713767529,102.84572069571863,104.42771911621094,5126800
JNJ,2018-02-26,104.84963158350044,106.20293842907289,104.28442060046169,105.13621520996094,6684400
JNJ,2018-02-27,105.24767636461748,105.94820475468015,104.76207660998281,104.81779479980469,7158600
JNJ,2018-02-28,105.04066109352424,105.34316935447592,103.38484622074765,103.39281463623047,7985900
JNJ,2018-03-01,102.77985041134738,103.58387088875536,100.71804095380004,101.32305145263672,9424000
JNJ,2018-03-02,101.02852546847899,102.7798645379177,101.02852546847899,102.54901123046875,6910400
JNJ,2018-03-05,102.39777199833753,103.7271981450371,102.03953328557346,103.32119750976562,5799800
JNJ,2018-03-06,103.48835883644772,103.64756926680066,101.83254363742729,102.07136535644531,5546500
JNJ,2018-03-07,101.4822840080468,102.95500181179166,101.315105153175,102.72413635253906,6391700
JNJ,2018-03-08,102.95499797166367,105.31930992808634,102.95499797166367,105.12825012207031,6423400
JNJ,2018-03-09,105.48646754994795,106.52932190267181,104.73020895506794,106.51339721679688,7557800
JNJ,2018-03-12,106.51338670972507,106.855688466924,105.33521515770254,105.58199310302734,4942000
JNJ,2018-03-13,106.51341035569725,107.77914973192348,106.23478297990908,106.95124816894531,9152300
JNJ,2018-03-14,107.65973413137712,108.02591688607184,105.00087029014172,105.3352279663086,6770600
JNJ,2018-03-15,105.5183127759231,106.86366322555492,105.45462618190184,105.92430114746094,6147200
JNJ,2018-03-16,106.00391727885449,106.9910291639278,105.1600911266558,106.41786193847656,14233500
JNJ,2018-03-19,106.15516534670596,106.25068916314994,102.97886483321142,103.67940521240234,6017000
JNJ,2018-03-20,104.10930037436663,104.90536476759286,102.99481508264138,104.45161437988281,6214300
JNJ,2018-03-21,104.60280506594864,105.7013772763904,104.01372547818237,104.43563842773438,5158700
JNJ,2018-03-22,103.8625137432679,104.0296804496752,101.17977477410335,101.40267181396484,7560100
JNJ,2018-03-23,101.60167270046189,101.73700823169919,99.42842081334994,99.58763122558594,8452500
JNJ,2018-03-26,100.63048209982561,101.53003249211007,99.67520138096447,101.4106216430664,8358200
JNJ,2018-03-27,101.1877363963137,102.77190876908215,100.6145691130496,101.26734161376953,7789900
JNJ,2018-03-28,101.60167345430274,102.70820829945812,101.26732794203373,101.45838165283203,6868500
JNJ,2018-03-29,101.87233927085609,102.50122466039221,100.95686420256808,102.015625,6119400
JNJ,2018-04-02,101.75294742294098,101.80070934157398,98.34579289469949,99.15777587890625,8916900
JNJ,2018-04-03,99.65132963827305,102.286306609742,99.25329748698957,102.17485809326172,8035000
JNJ,2018-04-04,101.0205557893506,104.37994186417703,100.61456131625162,103.81474304199219,7717100
JNJ,2018-04-05,103.81473665694833,104.44362203887907,103.09031530976763,104.05355834960938,5621700
JNJ,2018-04-06,103.66348231494119,103.99782782523634,100.63047962078626,101.975830078125,6399300
JNJ,2018-04-09,102.41365945031382,104.39586377759504,101.64148224050223,103.07439422607422,6395800
JNJ,2018-04-10,103.6873779296875,104.21278329742734,102.92315083597707,103.6873779296875,6019300
JNJ,2018-04-11,102.80374886671413,103.76699206732864,102.71618130302191,103.1938247680664,4575400
JNJ,2018-04-12,103.55998380069933,104.53118304898503,103.37689244480205,103.83064270019531,4559800
JNJ,2018-04-13,104.35606953979476,104.6187722249107,103.19382242659074,103.98191833496094,4742300
JNJ,2018-04-16,104.61081196986535,105.78102745581764,104.50731972443454,104.8894271850586,6379600
JNJ,2018-04-17,105.16804720706855,105.23969007337706,102.54103278630303,103.91822052001953,11008700
JNJ,2018-04-18,103.24157209224995,103.40873877850242,101.05239545635654,101.67332458496094,9383600
JNJ,2018-04-19,101.60169017530899,102.11117694376604,101.0126042605313,101.53800964355469,5959500
JNJ,2018-04-20,101.89622144398304,102.1350431423876,100.43942244538896,100.82949829101562,7743900
JNJ,2018-04-23,101.0046433237148,101.33899496915564,100.1289737466315,100.96484375,7501900
JNJ,2018-04-24,101.05241633879746,101.46636715224713,99.7548274867075,100.45536804199219,6577500
JNJ,2018-04-25,100.23243485696494,100.9807309892857,99.73091058137574,100.90908813476562,5859600
JNJ,2018-04-26,100.79767475554833,102.86744094473326,100.79767475554833,101.9041976928711,8211100
JNJ,2018-04-27,101.68130006787273,102.52512024502124,101.49820259869291,102.11117553710938,4266800
JNJ,2018-04-30,102.58084260240548,102.67636642803768,100.69416809082031,100.69416809082031,8219400
JNJ,2018-05-01,100.5588278200813,100.81356811688346,99.48414238274373,100.31204986572266,5122600
JNJ,2018-05-02,99.92198142986028,100.44738674720162,98.07511262310979,98.31393432617188,7390800
JNJ,2018-05-03,98.15472957823305,98.46519416606074,96.54667630813661,97.93978881835938,7282900
JNJ,2018-05-04,97.59748997454655,99.1179758275983,96.96064212637741,98.86323547363281,6127600
JNJ,2018-05-07,98.82341975592563,99.69908925385872,98.17064728581313,98.38558197021484,6707900
JNJ,2018-05-08,97.80445429503206,98.30597258635397,96.87306057965354,97.60543823242188,5951800
JNJ,2018-05-09,97.90795019093662,98.7517825102334,97.54176132816168,98.32190704345703,6808600
JNJ,2018-05-10,98.8870860822655,100.34388488133078,98.71195100388773,99.78663635253906,4948000
JNJ,2018-05-11,100.12098348148949,101.57778230464682,100.11302721305873,101.29119873046875,5716700
JNJ,2018-05-14,101.37876826973311,101.58574664927272,99.98565600748142,100.35184478759766,6101600
JNJ,2018-05-15,99.93791577676164,100.16877515910829,99.03040293497901,99.61152648925781,5875700
JNJ,2018-05-16,99.85828528164235,100.22447404848346,99.50801512488682,99.78663635253906,3818100
JNJ,2018-05-17,99.89808928628399,99.97769448722667,98.35372895283604,98.59254455566406,6473400
JNJ,2018-05-18,98.53685673579399,99.06226218853058,98.13882451044438,98.90304565429688,5433900
JNJ,2018-05-21,99.20552609620833,99.50006597299084,98.17064017232845,98.48906707763672,5558700
JNJ,2018-05-22,98.55275019073184,98.90301430805404,97.7248426955822,97.84425354003906,7172700
JNJ,2018-05-23,97.81241911381149,98.68808859676248,97.70892687160226,98.27413177490234,4940800
JNJ,2018-05-24,98.09104627557099,98.22637575204867,96.76162032160816,97.31886291503906,6923600
JNJ,2018-05-25,97.48726667991329,98.48171179857475,97.14242005877948,97.41509246826172,4594800
JNJ,2018-05-29,96.63718408380525,96.87777703101209,95.12948582110317,95.75502014160156,9821900
JNJ,2018-05-30,96.3324197639645,97.50329256986296,95.86727675218064,97.01409149169922,6423700
JNJ,2018-05-31,96.97400500512073,97.23865601157944,95.86729095792869,95.93144989013672,10337500
JNJ,2018-06-01,96.54095274256419,97.29480498832106,96.21214888376663,97.24668884277344,5741000
JNJ,2018-06-04,97.71983796154042,98.13686491172938,97.05420279162557,97.80003356933594,4853000
JNJ,2018-06-05,97.88024797473749,98.28924746303481,96.95798306929034,97.42312622070312,5125400
JNJ,2018-06-06,97.8160724708464,98.47368621826172,97.40706693326723,98.47368621826172,6799300
JNJ,2018-06-07,98.64210252822282,99.03506528852009,98.056662967405,98.90675354003906,7414100
JNJ,2018-06-08,98.93081212522581,100.12574320497811,98.90675405466874,99.4921875,6208100
JNJ,2018-06-11,99.66057063387669,99.71670815474921,98.28119067550449,98.3694076538086,5571400
JNJ,2018-06-12,98.77044656557693,98.78648324393642,97.80005926513569,98.27322387695312,5227300
JNJ,2018-06-13,98.76240202306656,99.5162480999908,98.20904191205803,98.34537506103516,5836900
JNJ,2018-06-14,98.4095244900832,98.7623924825559,97.91230196601096,98.16893768310547,5239200
JNJ,2018-06-15,97.92031731424751,98.42556120290817,97.23062416348208,98.3293228149414,13173500
JNJ,2018-06-18,97.52737900763063,97.68777024251007,96.43670147855678,97.29480743408203,6787400
JNJ,2018-06-19,96.76550016433873,98.77843623670846,96.69331983409847,98.29725646972656,8572400
JNJ,2018-06-20,98.17694572600259,98.36942249964044,97.56745429841146,97.87220001220703,6277200
JNJ,2018-06-21,97.70381502878158,98.03261890254706,97.12639678179158,97.39906311035156,4417200
JNJ,2018-06-22,97.58348356652657,98.94682695776487,97.5594255012801,98.51376342773438,9501400
JNJ,2018-06-25,98.49774121916151,98.98694234610527,97.44716475893752,98.31328582763672,8170500
JNJ,2018-06-26,98.23308652482869,98.55387503970341,97.51933529146174,98.12081146240234,5496400
JNJ,2018-06-27,97.94441045315125,98.61806717307516,97.39907162979726,97.52738952636719,5666000
JNJ,2018-06-28,97.66369204446636,98.16893595543911,97.09429532388124,97.84012603759766,5296800
JNJ,2018-06-29,98.03261721771953,98.78646948483753,97.19055405410911,97.31084442138672,7308700
JNJ,2018-07-02,97.3108191237641,97.62359235297541,96.32440165732332,97.5032958984375,5481400
JNJ,2018-07-03,97.55944618851439,99.0110068724771,97.2466790369261,98.40953063964844,4248100
JNJ,2018-07-05,99.12328346867626,100.34227874564054,98.82655910511828,100.24604034423828,7319100
JNJ,2018-07-06,100.37436053641585,100.98385207047482,99.9332755012771,100.84751892089844,7297900
JNJ,2018-07-09,101.2244603063948,101.64950261251525,100.7272376570184,101.08812713623047,6706100
JNJ,2018-07-10,101.34474807848343,102.26700683608368,101.1362345830063,102.15473175048828,5075600
JNJ,2018-07-11,102.178770695378,102.20282876227083,101.0961087369473,101.24046325683594,4827400
JNJ,2018-07-12,102.41935654065396,102.8203467531285,101.98629298497191,102.45945739746094,6199000
JNJ,2018-07-13,100.50268110362767,102.2509724857728,100.50268110362767,100.99188232421875,8250200
JNJ,2018-07-16,101.04801311455509,101.12820872665368,99.57239427263521,99.9974365234375,7314400
JNJ,2018-07-17,103.07697883088322,104.68893061800712,102.29906864460808,103.54212188720703,12858700
JNJ,2018-07-18,103.30154555188402,103.49402236932602,101.98631789202969,102.49156188964844,7152000
JNJ,2018-07-19,102.2750044416972,102.4113375684155,100.94374039994868,100.9998779296875,5984600
JNJ,2018-07-20,100.48665537167238,101.16030597393306,100.34230079711166,100.927734375,5835500
JNJ,2018-07-23,100.84750805340059,101.59333877519684,100.60691512951836,101.55323791503906,4631100
JNJ,2018-07-24,102.04246234296141,103.95114502282341,101.97028812043399,103.74263763427734,7158800
JNJ,2018-07-25,103.56618158861698,103.63835579580564,102.37125058307932,103.14915466308594,6523000
JNJ,2018-07-26,104.17569394319553,105.23429814236255,104.13560531143348,104.4804458618164,7640600
JNJ,2018-07-27,104.23984332341834,106.07635770854206,104.20776997353755,105.49893951416016,6620400
JNJ,2018-07-30,105.68340283357304,106.25280582531109,105.25836052812014,105.99617004394531,11013100
JNJ,2018-07-31,106.0843634168417,106.37307248798813,105.6753639981613,106.27684020996094,7598900
JNJ,2018-08-01,106.1725700827048,106.6296978329675,105.92396189729048,106.37306213378906,5770400
JNJ,2018-08-02,106.57356644515747,106.66178344726562,105.13002106387168,105.25833892822266,6563300
JNJ,2018-08-03,105.20219078939682,106.42118597464093,104.97764065488667,105.81970977783203,6498700
JNJ,2018-08-06,105.5711102409871,106.28486156364454,105.06586627833035,105.87586212158203,5840000
JNJ,2018-08-07,105.76359833666525,105.99616379237732,105.29845518817426,105.42677307128906,4664600
JNJ,2018-08-08,105.4508190864928,105.6994273084327,104.9696331983691,105.19418334960938,3721500
JNJ,2018-08-09,105.49092041482604,105.6352810934714,104.79321180639637,105.21825408935547,4057800
JNJ,2018-08-10,105.21024417880759,105.56311225898236,104.46440714806225,104.85737609863281,4324000
JNJ,2018-08-13,104.83329615790502,104.97764457674087,104.13558765940171,104.43231201171875,3778000
JNJ,2018-08-14,103.99124496900765,104.63282216115743,103.734621434388,103.85491180419922,4542800
JNJ,2018-08-15,104.05536790787401,104.84932078511488,103.39774814826913,104.60070037841797,5377300
JNJ,2018-08-16,105.07389172254807,106.56555327317308,104.71300842936218,106.24475860595703,7861500
JNJ,2018-08-17,106.22071103515137,108.26573288143624,106.01220365864958,107.84069061279297,6700900
JNJ,2018-08-20,108.20957430329466,109.96588679696814,107.46374967560583,109.77342224121094,7935000
JNJ,2018-08-21,109.86965234989852,110.21449283019842,108.50630874625429,108.5464096069336,5832100
JNJ,2018-08-22,108.71483230096958,108.81106459129796,107.80058883165061,107.95296478271484,4688400
JNJ,2018-08-23,107.9529282965841,108.6586641526435,107.54392896385639,108.35391235351562,5057600
JNJ,2018-08-24,108.35396020257481,109.18800202499743,108.12941001049688,109.0276107788086,4809400
JNJ,2018-08-27,109.39087316419813,109.83489762231443,108.34944517935664,108.9226303100586,4325900
JNJ,2018-08-28,108.80961993495464,108.90649353054357,108.09111202423293,108.43826293945312,6037500
JNJ,2018-08-29,108.43827064262886,108.93880068021593,108.13148780998296,108.87421417236328,4648700
JNJ,2018-08-30,108.74504067981115,109.47162965100482,108.66431678431191,108.94686889648438,4821900
JNJ,2018-08-31,108.66430617030849,108.98722635799709,108.1556951720142,108.7369613647461,6139500
JNJ,2018-09-04,108.73697479648149,108.78541159875638,107.72783368703107,107.9538803100586,4406800
JNJ,2018-09-05,107.76010263452515,109.74609742365486,107.74396524889592,109.68151092529297,6174800
JNJ,2018-09-06,109.39085007188476,110.85208381035417,109.13250414402115,110.49686431884766,6562000
JNJ,2018-09-07,110.42424316667905,111.15890076694322,109.59271197292621,110.86019897460938,6375200
JNJ,2018-09-10,111.02974180256182,111.78861789715555,110.65030375526494,110.77140808105469,4892200
JNJ,2018-09-11,111.11853413466098,112.14382484758167,110.77946423434568,111.82089233398438,7856800
JNJ,2018-09-12,112.13576410577339,113.0157445856064,111.86128065856069,112.50713348388672,6767700
JNJ,2018-09-13,112.93497467041016,113.41128621352281,112.23261655366387,112.93497467041016,6456100
JNJ,2018-09-14,113.02381624607551,113.30638071413804,112.29723949765523,112.61209106445312,4534800
JNJ,2018-09-17,112.48289746183433,113.3467157794903,112.36179314683247,112.99150848388672,5295500
JNJ,2018-09-18,113.24172840197934,113.70189012364933,112.8865089291892,113.4596939086914,4581200
JNJ,2018-09-19,113.6373714187156,113.82306227480956,113.06418609736417,113.39518737792969,5049900
JNJ,2018-09-20,113.68578005039352,114.75142640612194,113.43550276636638,114.62225341796875,5019300
JNJ,2018-09-21,114.78372526347789,115.5506822601454,114.38814988479194,115.3488540649414,13283400
JNJ,2018-09-24,114.71915255131377,115.04207274033162,113.20946925518555,113.40322875976562,6708000
JNJ,2018-09-25,113.45167066581787,113.79882158733163,111.7320904012443,111.92584991455078,7982800
JNJ,2018-09-26,112.17613240868283,113.02381347345738,111.37690046875038,111.53836059570312,7133300
JNJ,2018-09-27,111.77243230280197,112.68469952598734,111.06200555779382,111.58675384521484,6450500
JNJ,2018-09-28,111.48989649031952,111.86125345951945,110.9328487179046,111.54640197753906,6638500
JNJ,2018-10-01,111.61908042465551,112.90271733581675,111.40918349914207,112.77354431152344,4871800
JNJ,2018-10-02,112.85426043847343,113.61313650564745,112.7412371296571,113.41130828857422,6439100
JNJ,2018-10-03,113.45972997267131,114.04907715740642,112.11960015200857,112.24069213867188,5411800
JNJ,2018-10-04,111.85318602076069,112.64434908100998,110.86019476932222,112.49903869628906,4738700
JNJ,2018-10-05,112.8623271659134,113.2256154469399,111.86125490123541,112.29721069335938,4309300
JNJ,2018-10-08,112.13576141045336,112.7654645123906,111.90971477481526,112.5313491821289,5174100
JNJ,2018-10-09,112.00655752131152,112.71698425144592,111.25575037777382,112.37791442871094,4475300
JNJ,2018-10-10,112.49907094561468,113.39518886412309,111.19121551513672,111.19121551513672,7265600
JNJ,2018-10-11,111.33652000095996,111.94200464879819,107.2757372816143,108.05075073242188,11603200
JNJ,2018-10-12,108.50282593308286,108.5109069442924,106.75095878804767,108.074951171875,6998000
JNJ,2018-10-15,108.08308189096304,109.22946501601204,107.78436766696682,108.13958740234375,6398700
JNJ,2018-10-16,108.78540122090428,111.40109916177096,108.78540122090428,110.24663543701172,9592800
JNJ,2018-10-17,109.98023807806196,113.0238113030793,109.96410068870921,112.5878677368164,8261100
JNJ,2018-10-18,112.37793614934816,112.87039743630235,111.1750479949468,112.62013244628906,7583900
JNJ,2018-10-19,111.68366884909798,113.02381128219804,111.33653019881065,112.25686645507812,5924800
JNJ,2018-10-22,111.90163964525027,112.42638809381623,111.52220160325938,111.95814514160156,4864300
JNJ,2018-10-23,111.23965208241405,112.6120940278412,110.9651686207761,112.15998840332031,8282700
JNJ,2018-10-24,111.82895826157448,113.11258249361168,110.73908119294568,110.98127746582031,8279200
JNJ,2018-10-25,110.97323081433352,112.28914239542523,109.02760387125211,111.78861236572266,9720700
JNJ,2018-10-26,111.36070808070995,112.45865376925872,109.25362158719408,110.5776138305664,11371400
JNJ,2018-10-29,110.5937823626945,112.29721282425484,109.97214807178166,111.0458755493164,6783000
JNJ,2018-10-30,111.35265201146568,113.91184450645781,110.60185699733918,113.62928009033203,9646200
JNJ,2018-10-31,113.83109799730444,114.17823656762344,112.70893376511108,113.01571655273438,9968900
JNJ,2018-11-01,113.0803064336976,114.29934429060991,112.90269663750966,113.685791015625,6913500
JNJ,2018-11-02,114.614194271882,114.6384126693511,112.74930375507027,113.57275390625,7673200
JNJ,2018-11-05,113.83107779739912,115.23580617087615,112.21645258041474,114.79985046386719,5601400
JNJ,2018-11-06,114.2589824342645,115.30849156403504,113.8795444233581,115.09859466552734,5798900
JNJ,2018-11-07,115.52646694080953,116.95540173152953,115.42151233454963,116.85852813720703,7173600
JNJ,2018-11-08,116.50329959246464,117.69811899900675,116.25303461392693,117.30254364013672,5497100
JNJ,2018-11-09,117.09261210996956,117.65774077533328,116.55979516509694,117.33480834960938,5343100
JNJ,2018-11-12,117.05231428138967,118.06145551394611,116.84240502110205,117.5609130859375,7013600
JNJ,2018-11-13,118.0210366631045,118.4731297699538,115.784777203925,116.80198669433594,7432300
JNJ,2018-11-14,117.07649877034386,117.31061404828544,115.8978167319706,116.45486450195312,6433100
JNJ,2018-11-15,115.77672456287067,116.66476119769041,115.02591729885496,116.65669250488281,6657900
JNJ,2018-11-16,116.82622932522155,118.46507316405146,116.69705633333976,117.85958862304688,8494300
JNJ,2018-11-19,118.21482636019346,119.83753323249226,118.16638955539965,119.26433563232422,8714600
JNJ,2018-11-20,119.07863793450692,120.0877789339519,118.15023314246383,118.23095703125,8937700
JNJ,2018-11-21,118.05337014436755,118.05337014436755,113.65351699648608,114.63037109375,10275400
JNJ,2018-11-23,114.51730336374929,115.2277301130982,114.31547520295214,114.8240737915039,3404900
JNJ,2018-11-26,115.36847078800417,115.40909596839877,114.32853063463803,114.85662078857422,7590900
JNJ,2018-11-27,114.20668171443141,116.46530317854914,113.46734548918825,116.35968017578125,5962100
JNJ,2018-11-28,116.85522608120122,119.07322138038096,116.47337182127974,118.9757308959961,8411400
JNJ,2018-11-29,118.30952561448426,119.59320418452998,117.67581260354625,118.49639892578125,6900000
JNJ,2018-11-30,118.08203840666748,119.43071475951878,117.88705741873066,119.3494644165039,12517600
JNJ,2018-12-03,118.2689170375957,119.13011616523029,117.75706712710776,118.78888702392578,8827200
JNJ,2018-12-04,118.87824243872916,121.04749253270663,118.47201555078446,118.64262390136719,9803500
JNJ,2018-12-06,117.39961045696052,118.98389337817778,116.01030857400691,118.54517364501953,11572500
JNJ,2018-12-07,118.20392427429309,119.70695657521955,117.09085398339576,118.15516662597656,9444500
JNJ,2018-12-10,118.12268230942796,118.52078921803157,115.67720032045548,118.01705932617188,6848100
JNJ,2018-12-11,118.85383149904021,120.41375331795432,118.44760469969047,119.02445220947266,9857400
JNJ,2018-12-12,119.43073542173694,120.64129631854654,119.43073542173694,119.5119857788086,8869200
JNJ,2018-12-13,119.39818555920098,120.72247648664798,119.268190008943,120.1131362915039,6008300
JNJ,2018-12-14,117.26959826436097,118.11455730100239,105.78150009370104,108.0563735961914,58140200
JNJ,2018-12-17,104.25409754751601,106.95955831062007,103.0435366905627,104.92030334472656,36933100
JNJ,2018-12-18,107.28453168808348,107.8938720660199,104.96903329310042,105.9602279663086,24640100
JNJ,2018-12-19,105.51337197633138,106.71581253689801,103.25475138403047,103.67723083496094,21232100
JNJ,2018-12-20,103.76661071544494,105.41589110278322,102.98665573319029,104.21346282958984,16609600
JNJ,2018-12-21,103.83161640642636,106.10648992649347,103.2791474771833,104.06722259521484,19732900
JNJ,2018-12-24,103.42538395536131,103.99409920598148,98.30692190565438,99.80183410644531,7531900
JNJ,2018-12-26,100.27305567296173,102.98665483621117,99.12749893349772,102.94602966308594,9253000
JNJ,2018-12-27,102.2635679514486,103.5147476196289,99.98869470047876,103.5147476196289,9918700
JNJ,2018-12-28,103.92098482210743,104.60344314578283,102.97853529109106,103.40100860595703,6537200
JNJ,2018-12-31,104.14033229318437,105.25340253777541,103.52287180788788,104.84717559814453,7409900
JNJ,2019-01-02,104.0997292067338,104.30284269545555,102.59668443136741,103.7909927368164,7631700
JNJ,2019-01-03,104.10782205479188,104.21344500836271,101.84920164269472,102.14168548583984,8654500
JNJ,2019-01-04,103.2791460013006,104.52219332616947,102.96228946390565,103.85598754882812,8831700
JNJ,2019-01-07,103.69347568692554,104.2784496099738,103.019143747552,103.18975830078125,8404700
JNJ,2019-01-08,104.14034547001118,106.02524465898381,103.77474985602841,105.5865249633789,9351600
JNJ,2019-01-09,105.48089554290918,105.8140046305255,104.2622146441732,104.74967956542969,7403500
JNJ,2019-01-10,103.74224713817964,105.52964335357647,103.74224713817964,105.38340759277344,6224400
JNJ,2019-01-11,104.80653795892792,105.48899616104028,104.24594286538532,105.41587829589844,5300400
JNJ,2019-01-14,104.59533005039094,104.77407091810167,103.66100053334596,104.22159576416016,7374400
JNJ,2019-01-15,104.41657886859788,105.2046601446416,103.70974174297972,105.09903717041016,5194400
JNJ,2019-01-16,105.13965096488003,105.13965096488003,103.91284397108672,104.02658081054688,6264200
JNJ,2019-01-17,103.75848505801979,105.22903080697559,103.5553715864791,104.87966918945312,7632000
JNJ,2019-01-18,105.53774287827817,106.57768274279881,105.1721411504025,106.1795883178711,10593000
JNJ,2019-01-22,104.15658095932862,105.21277344240998,103.18976509404806,104.64405822753906,10568100
JNJ,2019-01-23,104.40031959343384,105.05028515202713,103.93722114745867,104.64405822753906,9267800
JNJ,2019-01-24,104.39218923915548,104.56279758828725,101.55672112247416,103.20600128173828,9917000
JNJ,2019-01-25,104.09970078563195,104.35967953374387,103.2059967204282,104.18093872070312,7585100
JNJ,2019-01-28,103.83972936289987,104.92841459669818,103.41725606881442,104.79843139648438,6927700
JNJ,2019-01-29,104.76592515906252,106.00085852562952,104.40032339312941,105.88711547851562,6669300
JNJ,2019-01-30,105.91961134662546,107.39828340039044,105.86274601989905,106.95143127441406,7299300
JNJ,2019-01-31,106.94331271182065,109.83564666334604,106.32583980280093,108.12136840820312,17298100
JNJ,2019-02-01,108.88506004524228,109.42940259508657,108.4382079828146,109.03129577636719,9575200
JNJ,2019-02-04,108.83632156655472,108.99067738220509,107.41452735040264,107.95886993408203,7759000
JNJ,2019-02-05,108.47883989439232,108.77132377188322,107.85324696810811,107.95886993408203,6449800
JNJ,2019-02-06,108.12137139878408,108.51947829076545,107.48765831983462,108.0563735961914,5066100
JNJ,2019-02-07,107.60950721254734,107.76387542364589,106.86205117723058,107.28453063964844,6085300
JNJ,2019-02-08,107.20328404666134,107.61764344821793,106.87017498970151,107.56888580322266,4436700
JNJ,2019-02-11,107.49576281414325,107.78824668488144,106.64268382473507,107.24390411376953,4962200
JNJ,2019-02-12,107.30891936702176,109.11256813053282,107.30891936702176,108.99882507324219,6262300
JNJ,2019-02-13,108.92568912671018,109.6650126779447,108.22697834865077,109.23441314697266,7902200
JNJ,2019-02-14,109.11255405777855,109.53503352911038,108.34072538306249,109.12067413330078,3910400
JNJ,2019-02-15,109.83563765450039,110.82683234046301,109.68938951544168,110.80245971679688,6665000
JNJ,2019-02-19,110.607453516339,110.8024468801397,110.19310656495557,110.24185180664062,5935500
JNJ,2019-02-20,110.46936259752005,111.08682312553393,110.27436919006466,110.7780990600586,6089800
JNJ,2019-02-21,109.66500980167095,110.32309539223368,109.08817454945023,110.02249145507812,6665500
JNJ,2019-02-22,109.9168686557091,111.01368623962824,109.53502677671308,110.98119354248047,5223900
JNJ,2019-02-25,111.5127976577025,112.44513733923694,111.11205045591005,111.3901138305664,6846600
JNJ,2019-02-26,111.58644839838202,112.01173005242494,111.26749027767181,111.31655883789062,5106900
JNJ,2019-02-27,110.83400191475147,111.43102335301205,110.7276784128602,111.1202392578125,4378100
JNJ,2019-02-28,111.18566389915046,112.82134858315203,110.97302938277241,111.7499771118164,10133200
JNJ,2019-03-01,112.22430994893716,113.36111013072586,112.05255759258438,113.14847564697266,5641600
JNJ,2019-03-04,113.55739372832825,114.01538336068538,112.46147570315196,113.2547836303711,8377700
JNJ,2019-03-05,113.52470497123794,113.79459446889202,113.15667837599514,113.49199676513672,6568900
JNJ,2019-03-06,114.0644843721973,114.21169001910391,113.35296545357846,113.75370025634766,6236900
JNJ,2019-03-07,113.2956938637482,113.77821783016275,112.61688325098456,113.05852508544922,6100400
JNJ,2019-03-08,112.93582729763698,113.92542185836035,111.5700323103311,112.91129302978516,7046700
JNJ,2019-03-11,112.95217921884252,113.70459249521991,112.46965534800498,113.32020568847656,6150400
JNJ,2019-03-12,113.39382274391686,114.49791477092081,113.27115139837524,113.82727813720703,5552900
JNJ,2019-03-13,114.16258646113968,114.3670470053337,113.6964229096036,114.015380859375,6446900
JNJ,2019-03-14,113.14028118747262,113.51649407118515,112.81314931585554,112.87857818603516,8493600
JNJ,2019-03-15,112.86224241645981,113.07487693136898,111.905368380443,112.53511047363281,11922500
JNJ,2019-03-18,112.57598671000609,112.68231020153303,111.8153993670972,112.18342590332031,7369600
JNJ,2019-03-19,112.543265890995,113.53286044607562,112.4287684819121,113.22207641601562,5882500
JNJ,2019-03-20,113.1321257774617,113.27933140000174,111.75814423733947,112.28156280517578,5475700
JNJ,2019-03-21,112.04438406978072,113.50014222212583,112.00348946294996,112.94401550292969,5765100
JNJ,2019-03-22,112.65777155316435,113.18119010149958,111.92989243939688,111.97078704833984,6528800
JNJ,2019-03-25,111.97080381952337,112.0525805703754,111.01392972749211,111.72544860839844,4500300
JNJ,2019-03-26,111.98713400902385,113.90089437035327,111.98713400902385,113.32840728759766,4758600
JNJ,2019-03-27,113.34476737284294,114.07264655927231,112.91949833937403,113.43473052978516,6764900
JNJ,2019-03-28,113.72915295670762,114.05629737784145,113.44291562740965,113.58194732666016,4602100
JNJ,2019-03-29,113.90909198945792,114.39980243631754,113.58196001107487,114.32618713378906,7168400
JNJ,2019-04-01,114.48977862501924,114.73512139707077,113.467475477183,113.66374969482422,5885200
JNJ,2019-04-02,113.68826137292447,113.68826137292447,111.97079991353075,112.62507629394531,5517800
JNJ,2019-04-03,113.02580246729347,113.0585231474324,111.93807071941056,112.18342590332031,5947000
